position_error,velocity,actual_torque,predicted_torque
-7.1648710335292405,-0.1648454682391887,-0.0941298082470893,-0.201846200071461
-2.0573078985373114,15.789486918367157,-0.3243429660797119,-0.3442578236569169
-0.6424874324548379,10.656016044453159,0.0392630062997341,0.07224700759462444
-1.2903743664701697,-11.373247278634176,-0.3273687958717346,-0.23120445638580542
1.6761831460592993,-8.460339816506858,0.3418545424938202,0.3464080600570834
-7.064613758122592,7.080453271977534,0.0495100617408752,0.000514411557309408
-0.3268196622066809,-1.813462756302274,-0.3391846716403961,-0.35088805673491197
0.7193496226642629,-38.359100512833734,0.3122737407684326,0.33251382742788893
1.0535794003530903,-9.54566703114933,-0.3237138986587524,-0.31235517361281456
5.242704707115283,-9.127688396396284,-0.030935868620872404,-0.05954364801848741
5.1952242126249955,-0.9201534843658505,0.3269848823547363,0.21466432329927165
1.285675839155645,8.217714946676077,-0.3196384608745575,-0.316204559697648
4.959706941674563,-10.57262697216181,0.3025350868701935,0.18722602207842168
-0.19369392078287503,5.191013310023943,-0.3309200406074524,-0.3535763163095503
0.1311885609941748,4.364747391180215,0.0825908035039901,0.08266706514608771
0.004020806911989494,0.003901321419798406,-0.0230751298367977,-0.029147739762129636
0.3586802262155964,8.530903780410258,-0.17436756193637837,-0.18855248601695698
-0.35697036990249265,8.657093011939581,0.0331481881439685,0.07445286829339913
-3.1134522752341036,3.3667588239337314,0.3310536444187164,0.35712128642372004
0.6442867029225646,-9.568247951863114,-0.3072686791419983,-0.2832010603824176
2.8070350011572076,12.197739203515399,0.3219877481460571,0.25877021884122897
2.4440276004028356,23.308735526662314,-0.31562837958335865,-0.31970458785430766
-0.5933383906431021,4.452823203742037,-0.3259770572185516,-0.3118747324311237
-8.190005950048596,14.813645997367844,0.3360800743103027,0.32342887617421745
-1.9918643800621145,-38.81316110327405,0.2820815145969391,0.29309810648993556
0.718141963911889,-7.344105996872905,-0.0681404843926429,0.07639715472875497
-0.21680505679268902,1.8805528120951724,-0.3482643365859985,-0.19878847918815223
3.4424850326968173,23.58550444141646,-0.3224260807037353,-0.32158502713769316
0.5008938129715145,-2.9934221102321064,-0.3241433501243591,-0.3028401876895978
-2.2840732710506106,4.60155836251069,-0.3267143070697784,-0.24053991023753218
-8.89472750029105,-20.63039706819375,-0.34949055314064015,-0.2913373031692439
6.004510867696949,4.119391565916246,-0.0212718956172466,-0.005360316082116661
-0.7586765989131083,-15.499276282353714,-0.3192822635173797,-0.2763985502172198
-0.7270839668259912,-3.1168190006320153,-0.0115881962701678,-0.026606331927265456
-1.8480835395671602,1.9257229414509012,0.3301901519298553,0.30603507602228625
-1.2568747123946438,3.4607982612474997,0.0267689786851406,0.18215240263594182
2.6502340862768503,2.268102548827105,0.3326936662197113,0.35416210829751055
7.367609911259154,-13.697591205965951,0.0770999118685722,0.14826412426189425
0.0743938128466798,0.017005471729515144,-0.3173401951789856,-0.3410747116392824
-6.384916873257219,17.474802116333993,0.1095847263932228,0.12139294565631711
-0.3197841610938419,-6.222228098161642,-0.0196933336555957,-0.01767635108626097
4.6556268194245405,-10.61811480543036,0.3360821604728699,0.37411025516217883
-6.837520746006475,14.229440991903825,0.3372178673744201,0.29908766358588135
-4.435690739283037,-7.015619029075769,-0.3233168423175812,-0.18687327795307715
-1.6316326117644735,7.1211083222475935,0.3018211722373962,0.2802129253714995
-0.07908574278668,-2.036985301038605,0.022480247542262,0.012227007896715637
4.185161603946421,-19.53913845963107,0.3376427888870239,0.30592820895214984
-6.115630791965254,-11.791469946827505,-0.3464374840259552,-0.3118210356766709
-2.7999069350600823,21.11570369134397,-0.3235828578472137,-0.32248971216246863
-1.2754447225267624,5.430365452216523,0.0188557058572769,0.06748732662188181
2.219921669019913,-4.80970775339598,0.3246369361877441,0.21062717953718035
1.3895909814464908,-7.713189999442977,0.3453751504421234,0.3483685180333789
8.91807140068585,-8.293748776956823,-0.3443520665168762,-0.3490701320553624
-4.389079962900027,-12.072672903147527,0.324251651763916,0.3418705526961315
5.649831139660038,-1.1459075537594015,-0.3267643749713897,-0.3290560487348588
-0.4374432752089732,-7.261020437944621,-0.3327604532241821,-0.27927343233552
-2.7487118625711155,5.538333673684948,0.33004885911941534,0.3535418318177656
0.06516247981072203,-0.8243201710457833,-0.3249682784080505,-0.26563065647464984
-3.765116368849059,15.854978126691568,0.0212207175791263,0.044280433294543356
4.936036254155779,-25.220231424108558,0.3304470777511596,0.33773741611472896
-6.789490419539046,-11.902106420723165,-0.3302600383758545,-0.317205583017177
7.678660626979267,-8.425679700939572,-0.1395027637481689,-0.06925609783376807
-1.6053990692321674,-17.80067001572811,0.3214077949523926,0.3167622530163052
-1.2447948019540407,-2.481700561817256,0.342630535364151,0.32910586025098343
2.8875034205259213,5.170263100552726,0.0418075770139694,0.2702217097767451
1.4888333272788945,-5.1062733054424285,-0.3247420489788055,-0.3497050830157973
-1.6097029111547794,6.311322948551055,-0.3423059284687043,-0.3264330017627483
4.491707330509737,-0.597390769839969,-0.0995804965496063,-0.15055683365877193
6.4838203587010295,6.756715287016375,-0.0763237625360488,-0.09211206214223111
-1.056238875115799,-13.601074599013096,-0.3415615260601043,-0.2191808745691326
3.3725108278410736,18.690893498850397,-0.3182674050331116,-0.3251854076847211
-0.13246956523219855,-3.560557436988858,-0.3294582664966583,-0.22112721740593042
0.7319510649067142,-1.6472377669126623,0.3200950026512146,0.3474662677879108
6.549663734838894,-19.651357006924478,-0.1608115285634994,-0.1887868170740726
8.640618475852655,-0.9985591265261623,-0.1024977639317512,-0.1606849397847155
0.8719364143773434,-0.768583854166301,-0.203454777598381,-0.1916101246442081
1.6291101519404685,-1.6282792463555913,-0.3245307505130768,-0.32031374331505447
-0.05649534246321562,-1.1602051507172013,-0.0026631182990968,0.013757414752254393
2.9986806868597498,-3.6896338603809893,0.021742742508649802,0.1417621283778205
0.8569079136572239,0.7360521501439257,-0.3135949075222015,-0.3285756733580141
0.34875891026100186,3.8263290448389764,-0.2450078576803207,-0.24297139930252007
-2.1215680155532444,11.757189777738542,0.019138254225254003,-0.033719712411249034
5.405622447359401,-2.74560016589993,0.3146968185901642,0.18653253770734252
-2.0237858701548994,-32.740036244471376,-0.0680211782455444,-0.22655437338431414
2.1649362560277603,15.600805787626623,-0.3151144087314605,-0.31756856254850235
6.499418573517529,9.022034431750756,-0.33766162395477295,-0.3343838722979895
1.1250866882861164,18.451158730641072,0.0547601729631423,0.04087623755788245
-1.7287242550384212,2.6856064694727357,0.2973301708698272,0.2339770421183705
-5.18860078683566,-9.121219208026545,0.29687264561653137,0.22345590009762564
2.3108156292864015,-10.378473967073521,0.3235599100589752,0.30105206985294547
3.642222242491666,16.188191515742467,-0.3222298920154571,-0.304837759599118
1.0183554847166907,-9.941210244371856,-0.3325691521167755,-0.34011468473890055
-6.246636567811598,4.976908038770113,0.0193869285285472,0.060761873931517635
-4.331667491430206,4.633898779073937,0.0406326428055763,0.05320729663096181
-1.1262291407363867,10.807707230932396,0.0874248072504997,0.12865391818459393
0.4807270305222151,-1.3910979657904998,0.33036163449287415,0.23148904314175722
0.22074479800402697,0.8941699342509641,0.1770604103803634,0.22367557312526287
2.2684522052393112,-15.072168034291403,0.0887053161859512,0.1897595744597775
-1.2218523870480105,5.72456157768997,0.32652410864830006,0.32844998334947506
1.9806692179862413,-12.660231756873836,-0.3297086060047149,-0.3228694061247144
-1.0462272588954176,1.4751554825100182,-0.0218991599977016,-0.23151734197800436
-3.969365435162224,-0.000691733807467094,0.3159664273262024,0.3347363203015263
4.52814112017642,14.534713933363804,-0.3320622146129608,-0.32355140755014156
1.2243223882847913,-5.370428914417172,0.0792120099067688,0.1276763213902919
3.6053181493247926,-0.4466258744427831,-0.3280380070209503,-0.33511239774963986
3.7020965523023346,3.1419729457034875,-0.3207534551620483,-0.30931005435754216
7.239445450859558,-16.065137340155786,-0.3069360852241516,-0.27205488748179396
-0.9518763574511256,-11.037218756651423,0.3219436407089233,0.3093593394348977
6.195247181817634,-6.696274566920591,-0.3212715089321136,-0.315125820854824
3.2415588832479303,3.7942998860222024,-0.3260798454284668,-0.30822914395479545
4.00396649178203,30.47289614084825,-0.1071201115846633,0.1425628910993245
9.410836932767927,10.703824497606652,-0.3418168127536773,-0.32920542573560363
-4.0356372460477905,0.7948566695394428,0.3232518136501312,0.32593919944488475
-3.8051428962293987,24.07404465476634,-0.2899031341075897,-0.17669683816764142
-1.054628811131161,6.104766598530097,0.3269790410995483,0.31293537218885265
3.422368980111646,0.3932506354248005,-0.33170425891876215,-0.31384104703872595
5.006159990270415,-11.463167615652168,0.3251471817493438,0.3202381965992765
0.9623216914538588,-20.925806454261807,0.324016124010086,0.3330273684471898
1.2727865769307996,-1.4430377209117848,-0.0486501418054103,-0.1270509148849534
-5.422067596553043,18.298336702408378,-0.3322825729846954,-0.3357659714815332
-6.0569316870855845,14.110970584134664,0.0632444843649864,0.10667006550206551
4.651438171953223,-6.556156551236611,0.1080212220549583,0.1669100590262365
-2.3635341820260756,-2.891840888512493,0.3174593448638916,0.33355933482341066
1.0943867024326395,0.8525917008719132,0.1027503684163093,0.12597062687583943
-1.0649039346588796,-23.68419470464534,0.3200759291648865,0.32664212681138544
0.6553572773656433,2.323967789033529,0.3319904208183288,0.2853826198893483
8.619833852394391,14.678184415988714,0.31893917918205267,0.3266446273955389
-5.546353105333073,-18.105625253275267,0.3098463416099548,0.290129255051343
-2.7381062195792967,22.23304533070871,-0.3232361376285553,-0.33376899181562825
-0.5986663555432844,29.321264580040726,-0.3228588700294494,-0.3372082820992979
0.3273525136754838,-2.562358908895642,-0.031075567007064802,-0.06016071651198288
5.4710440345832945,8.159925065374601,-0.3334700763225555,-0.3438729311118258
-3.3672021694910352,-4.003718250796958,-0.338240772485733,-0.32499496845998294
8.05403592430248,50.57609652876203,0.0179554168134927,0.04540618147433083
2.442603841290388,-6.541074363746282,0.0738556310534477,0.17301169822637555
8.110070935968164,-0.749652211820695,-0.3597991466522217,-0.26900331935159955
-0.013247614088362902,0.14402581536381495,-0.0327677242457866,-0.10988029186871658
-0.7765113029251102,-0.34238181047126376,0.3177851140499115,0.3021433116165366
1.6165807616120242,-19.05889538325077,0.3236711919307709,0.33619185769336574
0.8950543346757552,-2.656755187560766,-0.31960925459861744,-0.31731251589215953
0.1859716360402667,-5.224321028875403,0.32943966984748835,0.2052157838194479
4.671136866180241,-7.729583981784935,-0.3207244873046875,-0.3214043270301842
-4.017266832455319,-49.80284333841184,0.3515938818454742,0.3402927499001582
-1.8164358578239914,-5.674502868936595,-0.3346376717090606,-0.24024600934344553
3.354275103145501,49.33276733078654,0.0177789404988288,0.03219291384423676
0.07108760402376062,-1.0312057359908953,-0.0916116535663604,-0.16007886070052596
1.1433935234025843,-10.074809804557589,-0.3305373191833496,-0.33441466896598443
-1.6055188050031768,20.381159352571785,0.0168347992002964,0.1059187057688035
-1.0150926355160932,-2.66679071746202,0.329315721988678,0.3200855293562245
-0.42350557733150046,-9.136522406934489,0.3154097199440002,0.24328082738789092
1.2458372781059281,24.181213091167276,0.33161574602127075,0.2491679427896034
1.6164426390343658,27.29663791965866,-0.3187856078147888,-0.3018936507826753
-2.7512523432777507,10.797397969181619,0.3230710029602051,0.34971225299162123
-2.9539522657487893,1.2540001772545346,0.32434368133544916,0.3282288790664342
0.686429263762076,-15.271588478166155,-0.3276338279247284,-0.32045798753780014
-0.25365396184864175,-4.71532712970627,-0.0896991714835167,-0.1546236883088968
5.545811436251863,-21.508547259084136,-0.0197739824652671,-0.029712814201566278
1.07927152896431,-0.43304644948211474,0.1020532250404357,0.09653004869897
1.4494121245873308,5.031365252070155,-0.3276711702346802,-0.3078609000357786
4.5745764465489955,-2.724610527392965,0.32247176766395563,0.22806421347302758
-0.8423341877423124,-7.087822538329294,0.3265876770019531,0.3157918947550789
-4.618379391814024,-0.6169688705820955,-0.3271262049674988,-0.3264345152742096
0.32495441995648255,6.8196312518851325,0.0931390672922134,0.13891427560007366
0.3753891536849549,-3.3150934082183494,-0.3234816491603851,-0.3314630583970814
6.1147586034199435,-5.559203514569739,0.33058321475982666,0.18829844365601592
0.5839058698178848,10.540195011052644,0.2337702363729477,0.13462515685649465
0.12000518736904076,4.550896559867711,0.3239512741565704,0.30955313470678913
4.842372088863438,4.471354550668502,0.043327260762453,0.19013242471802436
-0.6060328745577532,-12.543633499988044,0.3063533008098602,0.27734345570179464
0.8998155207227874,5.11621890233935,-0.3819151520729065,-0.33814034194006887
-4.646456710150422,9.061196734071014,-0.09092373400926591,-0.21253239709754432
0.2483443224318028,1.9011003126567962,0.3278984725475311,0.2455333601737926
2.3475887995288227,-5.4699554206136565,-0.3273859024047851,-0.3426693604758683
4.2599821722848175,-2.568634251834514,0.3103275001049042,0.19422650612324097
5.385814318403653,-16.702383244085304,0.3275588750839233,0.29729053323771304
-0.18682437167643282,-19.3798150121969,0.3255074024200439,0.31851825533563405
1.0470444412839068,-10.376890051913955,-0.3326707482337951,-0.3294642361954845
5.93527102746821,-1.052439062607802,0.3273857533931732,0.23741830654742438
-4.728752512266698,6.938825472046979,-0.3004921376705169,-0.18700770080253598
0.7699989614402198,-6.3674017500235385,0.2734240293502807,0.22397003336054175
0.3920843741222483,-9.546745382691105,-0.0670006647706031,-0.06339490954143595
-4.343854621321629,5.96251121826161,0.3330430388450622,0.3330747479364128
3.1809823303399445,18.905302200362993,-0.3126723766326904,-0.31704297924235736
-0.682359776492675,-6.153918073381747,-0.3354470729827881,-0.22267558898446624
1.827483193598636,-14.918157148808127,0.3297022581100464,0.3317384489257847
2.2477389137297337,27.602620860297726,-0.0176530238240957,0.1221819951152076
3.2338554758453713,3.115772502585824,0.3182756304740906,0.34649327733283874
-3.8523336323691204,8.697818049158553,-0.1306743621826172,-0.16040837846758757
0.06205351033329984,1.1213183900024652,0.1003164276480674,0.095514071228155
-0.02926501140591967,-0.4463272788087778,-0.053232192993164,-0.05725382856163987
-4.805777282125065,-0.1471286980297785,0.3271453380584717,0.33519011052052916
1.3589025150381437,5.147640279757686,0.3282614350318908,0.16450350999793686
-2.2496642453932276,-2.6349929299730595,-0.2402541637420654,-0.23267233218629668
0.9514678265722787,-1.4296534075932288,-0.3233299851417541,-0.307073413441984
-8.09209332478138,11.854490054343021,0.33224597573280334,0.30380679232218827
-0.5000172611350499,6.8446681619771494,-0.3171553015708923,-0.19441446396744283
4.52885798410794,-9.337444807568108,-0.31999582052230835,-0.31535133406255644
2.4875230314616896,-18.240959753089268,0.3332442939281463,0.3404124489152925
4.283418483400775,-19.26252425286925,0.3261668384075165,0.3330606656993382
